time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.67188, 109.53743,  -4.02025,   2.27882, 118.50185,  -4.41773,   2.11405, 134.87828,  -4.45265,   1.13257, 141.23161,  -5.05366,   7.03932, 131.54251,  -5.41336,  12.37218, 131.65866,  -5.79958,  19.63628, 108.58477,  -8.38984,  27.32274,  88.46646,  -2.63768,  -2.81407, 131.44678,  -3.95773,  -7.97693, 130.91652,  -2.66694, -16.61848, 108.39865,  -5.85510, -23.94609,  87.87773,  -1.15307,   6.14111,  91.01215,  -3.68400,  20.32631,  54.77182,  -0.11310,  30.32926,  15.03907,  -1.13912,  37.81708,   7.54820,   3.95822,  -6.60701,  92.48516,  -2.03169,  -2.74978,  53.97232,   3.37352,   1.30243,  15.03897,  -8.77461,  -0.70938,   7.54815,   0.05737
   0.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.71220, 109.53247,  -4.02921,   2.34621, 118.49470,  -4.43380,   2.24627, 134.87161,  -4.48721,   1.29542, 141.22935,  -5.09077,   7.15934, 131.51531,  -5.43880,  12.49303, 131.60413,  -5.82083,  19.66583, 108.50535,  -8.44335,  27.30139,  88.34990,  -2.75372,  -2.69592, 131.46017,  -3.99385,  -7.85716, 130.94535,  -2.69038, -16.58874, 108.43687,  -5.69430, -23.99484,  87.92225,  -1.08876,   6.13703,  90.99723,  -3.65649,  20.54131,  54.85898,   0.06857,  30.28540,  15.07024,  -1.23983,  37.77383,   7.57937,   3.85663,  -6.61415,  92.50146,  -2.05670,  -2.80678,  53.98321,   3.34536,   1.23264,  15.07038,  -8.87258,  -0.77931,   7.57944,  -0.04073
   0.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.74098, 109.52967,  -4.02344,   2.39849, 118.49018,  -4.42850,   2.36719, 134.86731,  -4.49602,   1.44391, 141.22830,  -5.10808,   7.26742, 131.48966,  -5.43827,  12.60197, 131.55146,  -5.81345,  19.65491, 108.42720,  -8.53469,  27.20446,  88.21741,  -2.92359,  -2.58988, 131.47702,  -4.00627,  -7.75045, 130.97768,  -2.69413, -16.57039, 108.46803,  -5.41803, -24.09582,  87.96004,  -0.97942,   6.13375,  90.98699,  -3.64123,  20.67652,  54.91263,   0.16413,  30.24192,  15.08736,  -1.33704,  37.73151,   7.59656,   3.75782,  -6.61890,  92.51248,  -2.07358,  -2.86562,  53.98333,   3.28848,   1.17539,  15.08716,  -8.98185,  -0.84130,   7.59632,  -0.15100
   0.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.76526, 109.52797,  -4.00762,   2.44249, 118.48715,  -4.40975,   2.46838, 134.86421,  -4.49434,   1.57062, 141.22757,  -5.11952,   7.35804, 131.46851,  -5.42658,  12.69310, 131.50219,  -5.79821,  19.61655, 108.35541,  -8.65708,  27.06638,  88.07246,  -3.17828,  -2.50113, 131.49173,  -4.00763,  -7.66089, 131.00885,  -2.68620, -16.56023, 108.49146,  -5.06613, -24.19243,  87.98492,  -0.80673,   6.13065,  90.97868,  -3.63269,  20.80316,  54.96357,   0.23532,  30.20886,  15.10748,  -1.44615,  37.69736,   7.61667,   3.65030,  -6.62256,  92.52126,  -2.08652,  -2.90347,  53.98442,   3.24395,   1.13686,  15.10726,  -9.08672,  -0.88096,   7.61641,  -0.25614
   0.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.77263, 109.52704,  -4.00904,   2.46331, 118.48503,  -4.41483,   2.54813, 134.86180,  -4.51554,   1.67269, 141.22782,  -5.14531,   7.42464, 131.44759,  -5.44901,  12.75963, 131.45441,  -5.82309,  19.53976, 108.28107,  -8.80752,  26.88682,  87.91024,  -3.51927,  -2.43304, 131.50773,  -4.02087,  -7.58975, 131.04208,  -2.68146, -16.54336, 108.50598,  -4.64427, -24.28612,  88.00690,  -0.55183,   6.13030,  90.97614,  -3.62420,  20.87759,  54.99208,   0.24837,  30.20039,  15.12258,  -1.57133,  37.68908,   7.63176,   3.52482,  -6.62427,  92.52406,  -2.09462,  -2.92782,  53.97852,   3.18851,   1.10969,  15.12233,  -9.20899,  -0.90616,   7.63151,  -0.37794
   0.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.78069, 109.52570,  -4.01556,   2.48554, 118.48240,  -4.42544,   2.63161, 134.85868,  -4.53436,   1.77651, 141.22680,  -5.17085,   7.49487, 131.42578,  -5.46844,  12.82937, 131.40744,  -5.84902,  19.46067, 108.20660,  -8.95187,  26.69849,  87.73015,  -3.92749,  -2.36184, 131.52353,  -4.03566,  -7.51320, 131.07038,  -2.67161, -16.50122, 108.50879,  -4.11578, -24.35087,  88.02742,  -0.13994,   6.12981,  90.97314,  -3.61469,  20.95404,  55.02407,   0.28902,  30.18462,  15.13944,  -1.66445,  37.67624,   7.64857,   3.42731,  -6.62603,  92.52744,  -2.10230,  -2.94921,  53.97535,   3.14666,   1.09497,  15.13959,  -9.31251,  -0.92464,   7.64871,  -0.48237
   0.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.79527, 109.52327,  -4.02715,   2.51369, 118.47866,  -4.44207,   2.70438, 134.85447,  -4.55325,   1.86649, 141.22533,  -5.18512,   7.55694, 131.40817,  -5.49359,  12.89067, 131.36963,  -5.88332,  19.39285, 108.14367,  -9.07038,  26.52727,  87.55379,  -4.37229,  -2.29748, 131.53304,  -4.04725,  -7.44087, 131.09468,  -2.64872, -16.43316, 108.50277,  -3.44836, -24.35640,  88.03343,   0.44260,   6.12787,  90.96730,  -3.60588,  21.05630,  55.06552,   0.33581,  30.19394,  15.16639,  -1.75370,  37.68548,   7.67555,   3.33823,  -6.62815,  92.53396,  -2.10789,  -2.97155,  53.97690,   3.11863,   1.10269,  15.16636,  -9.40917,  -0.91810,   7.67551,  -0.57928
   0.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.80918, 109.52021,  -4.04905,   2.53802, 118.47421,  -4.47542,   2.75777, 134.84955,  -4.60209,   1.92929, 141.22123,  -5.23814,   7.60271, 131.39371,  -5.54675,  12.93558, 131.33941,  -5.94629,  19.31404, 108.09021,  -9.21286,  26.33132,  87.38584,  -4.85368,  -2.24922, 131.53753,  -4.08527,  -7.38274, 131.11657,  -2.64574, -16.34275, 108.49770,  -2.62082, -24.30040,  88.02966,   1.20617,   6.12615,  90.96138,  -3.59428,  21.14300,  55.09681,   0.35028,  30.21854,  15.18940,  -1.84888,  37.70824,   7.69849,   3.24565,  -6.63031,  92.54073,  -2.11339,  -3.00259,  53.97732,   3.08630,   1.11495,  15.18941,  -9.49730,  -0.90698,   7.69863,  -0.66760
   0.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82623, 109.51673,  -4.07094,   2.56563, 118.46934,  -4.50821,   2.80842, 134.84426,  -4.64689,   1.97937, 141.21590,  -5.28251,   7.64643, 131.38086,  -5.59932,  12.97843, 131.31044,  -6.00781,  19.24477, 108.04261,  -9.35775,  26.15994,  87.23758,  -5.32702,  -2.20218, 131.53974,  -4.11718,  -7.32243, 131.13705,  -2.62607, -16.21538, 108.51295,  -1.64588, -24.15422,  88.05539,   2.27509,   6.12387,  90.95428,  -3.58226,  21.25036,  55.13906,   0.39165,  30.24291,  15.21963,  -1.92698,  37.73492,   7.72878,   3.16422,  -6.63277,  92.54880,  -2.11930,  -3.00984,  53.98273,   3.06399,   1.14110,  15.21956,  -9.58469,  -0.87861,   7.72872,  -0.75454
   0.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83555, 109.51412,  -4.09290,   2.58096, 118.46567,  -4.54144,   2.83916, 134.84023,  -4.69345,   2.00188, 141.21074,  -5.32966,   7.67065, 131.37141,  -5.65916,  13.00094, 131.28708,  -6.08691,  19.16527, 108.00360,  -9.51645,  25.97547,  87.11149,  -5.76730,  -2.17286, 131.54099,  -4.14471,  -7.27534, 131.15207,  -2.59036, -16.04902, 108.54381,  -0.64498, -23.88782,  88.13489,   3.70706,   6.12304,  90.95024,  -3.57020,  21.32501,  55.16841,   0.41645,  30.26139,  15.24267,  -2.00830,  37.75511,   7.75179,   3.08036,  -6.63455,  92.55357,  -2.12525,  -3.00891,  53.98535,   3.04012,   1.15938,  15.24269,  -9.66559,  -0.86156,   7.75188,  -0.83569
   0.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84282, 109.51171,  -4.11470,   2.59385, 118.46219,  -4.57521,   2.86924, 134.83630,  -4.74407,   2.01156, 141.20371,  -5.38420,   7.69197, 131.36125,  -5.73094,  13.01966, 131.26411,  -6.18743,  19.08811, 107.96659,  -9.69175,  25.82798,  87.01119,  -6.17600,  -2.14356, 131.54311,  -4.16683,  -7.22568, 131.16672,  -2.54422, -15.83811, 108.60522,   0.40545, -23.51352,  88.30445,   5.49245,   6.12221,  90.94685,  -3.56145,  21.38318,  55.19078,   0.43085,  30.28165,  15.26366,  -2.10793,  37.77407,   7.77284,   2.98273,  -6.63573,  92.55762,  -2.12792,  -2.98037,  53.98663,   2.99567,   1.19898,  15.26363,  -9.76619,  -0.82426,   7.77269,  -0.93692
   0.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85123, 109.50914,  -4.13660,   2.60568, 118.45865,  -4.61006,   2.88385, 134.83248,  -4.80020,   2.00089, 141.19672,  -5.43744,   7.70024, 131.35512,  -5.80959,  13.02459, 131.24482,  -6.30078,  18.98988, 107.93471,  -9.89727,  25.70108,  86.94497,  -6.53483,  -2.12643, 131.54116,  -4.19121,  -7.18738, 131.17005,  -2.50256, -15.62072, 108.70585,   1.51412, -23.07170,  88.60660,   7.63081,   6.12135,  90.94313,  -3.55093,  21.42169,  55.20510,   0.45219,  30.29785,  15.27938,  -2.18471,  37.79101,   7.78849,   2.90477,  -6.63723,  92.56206,  -2.13234,  -2.96432,  53.98843,   2.95870,   1.20956,  15.27942,  -9.84735,  -0.80847,   7.78866,  -1.01674
   0.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85768, 109.50683,  -4.15750,   2.61249, 118.45551,  -4.64582,   2.88168, 134.82907,  -4.86967,   1.95456, 141.18720,  -5.50520,   7.69441, 131.35202,  -5.89744,  13.01566, 131.23405,  -6.41942,  18.88497, 107.91395, -10.10792,  25.58998,  86.90717,  -6.84095,  -2.12373, 131.53656,  -4.22794,  -7.16100, 131.16460,  -2.47011, -15.39461, 108.84845,   2.63800, -22.56638,  89.08114,  10.03598,   6.12106,  90.94035,  -3.53896,  21.44257,  55.20950,   0.44731,  30.31840,  15.28919,  -2.27146,  37.81001,   7.79830,   2.82029,  -6.63873,  92.56549,  -2.13848,  -2.96114,  53.98612,   2.90546,   1.22971,  15.28925,  -9.93167,  -0.78845,   7.79845,  -1.10113
   0.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.86263, 109.50577,  -4.16375,   2.61721, 118.45389,  -4.66265,   2.87587, 134.82701,  -4.92754,   1.90278, 141.17852,  -5.56043,   7.68566, 131.35020,  -5.96979,  13.00394, 131.23194,  -6.52117,  18.80953, 107.90859, -10.28915,  25.51777,  86.89323,  -7.08458,  -2.12452, 131.53324,  -4.25397,  -7.13883, 131.15546,  -2.43286, -15.17424, 109.07749,   3.88304, -22.04002,  89.77403,  12.66646,   6.12117,  90.93874,  -3.52866,  21.45490,  55.21189,   0.44641,  30.32940,  15.29581,  -2.33802,  37.82193,   7.80497,   2.75243,  -6.64022,  92.56739,  -2.14704,  -2.96201,  53.98297,   2.85766,   1.24535,  15.29567, -10.00290,  -0.77259,   7.80482,  -1.17235
   0.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.86206, 109.50422,  -4.18529,   2.60875, 118.45196,  -4.70251,   2.82641, 134.82476,  -5.01857,   1.80020, 141.16782,  -5.65243,   7.63994, 131.35641,  -6.07166,  12.95628, 131.25027,  -6.64378,  18.73243, 107.93229, -10.48943,  25.44638,  86.91488,  -7.31034,  -2.16290, 131.52099,  -4.31261,  -7.15684, 131.14514,  -2.43597, -14.98375, 109.39142,   5.14099, -21.49599,  90.72854,  15.44628,   6.12200,  90.93862,  -3.51833,  21.46183,  55.21386,   0.45198,  30.33961,  15.30356,  -2.40393,  37.83036,   7.81275,   2.68921,  -6.64089,  92.56794,  -2.15137,  -2.94832,  53.98101,   2.82332,   1.26056,  15.30335, -10.06572,  -0.75840,   7.81256,  -1.23535
   0.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.86062, 109.50164,  -4.22095,   2.59778, 118.44880,  -4.76126,   2.76745, 134.82117,  -5.12558,   1.68668, 141.15403,  -5.77063,   7.58664, 131.36348,  -6.18778,  12.90138, 131.27280,  -6.77722,  18.69696, 107.96759, -10.67075,  25.46182,  86.96163,  -7.52407,  -2.20957, 131.50529,  -4.39021,  -7.18457, 131.13843,  -2.46218, -14.76957, 109.79580,   6.41788, -20.85648,  91.93827,  18.29093,   6.12231,  90.93803,  -3.51116,  21.46613,  55.21620,   0.47013,  30.34569,  15.31155,  -2.45825,  37.83828,   7.82070,   2.63211,  -6.64080,  92.56926,  -2.14860,  -2.94050,  53.97879,   2.79282,   1.25991,  15.31154, -10.13014,  -0.75289,   7.82061,  -1.29849
   0.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85371, 109.49977,  -4.25480,   2.57754, 118.44667,  -4.81707,   2.68906, 134.81843,  -5.22817,   1.56049, 141.14246,  -5.87797,   7.51787, 131.37459,  -6.29172,  12.83185, 131.30115,  -6.89028,  18.68641, 108.01469, -10.80763,  25.53466,  87.03128,  -7.69103,  -2.27461, 131.48729,  -4.47189,  -7.23418, 131.12845,  -2.50302, -14.54904, 110.30557,   7.73396, -20.19805,  93.44119,  21.17242,   6.12350,  90.93956,  -3.50586,  21.46307,  55.21793,   0.49352,  30.34724,  15.31909,  -2.49931,  37.83854,   7.82818,   2.59286,  -6.64007,  92.56824,  -2.14447,  -2.92864,  53.97789,   2.78950,   1.26251,  15.31922, -10.16211,  -0.75110,   7.82844,  -1.33050
   0.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84709, 109.49727,  -4.29491,   2.55865, 118.44370,  -4.87996,   2.61716, 134.81472,  -5.32960,   1.44658, 141.13026,  -5.98760,   7.45459, 131.38375,  -6.39557,  12.76773, 131.32779,  -7.00348,  18.72426, 108.06773, -10.92397,  25.68855,  87.11844,  -7.83506,  -2.33423, 131.46961,  -4.55476,  -7.28124, 131.12802,  -2.55152, -14.28961, 110.91192,   9.02809, -19.47350,  95.21964,  23.98772,   6.12429,  90.94058,  -3.50234,  21.47075,  55.22521,   0.52634,  30.35877,  15.33066,  -2.51197,  37.85072,   7.83975,   2.57924,  -6.63901,  92.56792,  -2.13682,  -2.91552,  53.97867,   2.79669,   1.28397,  15.33092, -10.18477,  -0.72798,   7.84006,  -1.35286
   0.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83881, 109.49339,  -4.35207,   2.54007, 118.43869,  -4.96617,   2.56088, 134.80873,  -5.45315,   1.34955, 141.11675,  -6.10957,   7.40175, 131.38595,  -6.52975,  12.71345, 131.34560,  -7.15132,  18.79436, 108.11259, -11.04113,  25.90532,  87.21225,  -7.95480,  -2.38017, 131.45455,  -4.65187,  -7.31320, 131.13774,  -2.61047, -14.02875, 111.61124,  10.25469, -18.75156,  97.20243,  26.59459,   6.12448,  90.94114,  -3.50331,  21.48298,  55.23204,   0.53507,  30.39033,  15.34430,  -2.53578,  37.88115,   7.85339,   2.55711,  -6.63690,  92.56844,  -2.11991,  -2.89063,  53.98084,   2.80929,   1.30034,  15.34447, -10.20875,  -0.70846,   7.85359,  -1.37614
   0.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83244, 109.49042,  -4.39427,   2.52672, 118.43468,  -5.03098,   2.52317, 134.80372,  -5.55108,   1.28135, 141.10588,  -6.20675,   7.36357, 131.38526,  -6.64340,  12.67290, 131.35337,  -7.28533,  18.89302, 108.15115, -11.13861,  26.16316,  87.31366,  -7.99860,  -2.40955, 131.44455,  -4.71994,  -7.32591, 131.15919,  -2.63415, -13.77312, 112.41402,  11.47073, -18.04680,  99.34959,  29.01972,   6.12421,  90.94134,  -3.50784,  21.51719,  55.25178,   0.57174,  30.40851,  15.36314,  -2.53377,  37.89983,   7.87230,   2.55849,  -6.63484,  92.56906,  -2.10363,  -2.84660,  53.98803,   2.84479,   1.32863,  15.36309, -10.21220,  -0.68001,   7.87223,  -1.37954
   0.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82413, 109.48777,  -4.43424,   2.51479, 118.43066,  -5.09360,   2.51016, 134.79844,  -5.65215,   1.23947, 141.09452,  -6.31082,   7.34168, 131.37650,  -6.77257,  12.64698, 131.34672,  -7.44712,  19.00505, 108.17320, -11.24762,  26.44719,  87.41007,  -8.01922,  -2.41678, 131.44216,  -4.77627,  -7.31532, 131.19003,  -2.64478, -13.52570, 113.25477,  12.57537, -17.37528, 101.58077,  31.17133,   6.12253,  90.94123,  -3.52705,  21.54917,  55.26909,   0.57775,  30.43903,  15.38048,  -2.53228,  37.93066,   7.88960,   2.55945,  -6.63085,  92.56992,  -2.07328,  -2.81281,  53.99329,   2.88655,   1.35273,  15.38057, -10.20961,  -0.65299,   7.88963,  -1.37636
   0.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.81702, 109.48536,  -4.46898,   2.50525, 118.42703,  -5.14727,   2.50349, 134.79378,  -5.73495,   1.20916, 141.08480,  -6.39603,   7.32405, 131.36758,  -6.88904,  12.62359, 131.33620,  -7.60735,  19.10287, 108.18867, -11.36125,  26.72731,  87.51487,  -7.98828,  -2.41760, 131.44139,  -4.81253,  -7.29736, 131.22827,  -2.63422, -13.29242, 114.13890,  13.61103, -16.76011, 103.78122,  33.04308,   6.11988,  90.94033,  -3.55208,  21.57073,  55.28196,   0.58116,  30.47376,  15.39542,  -2.51785,  37.96520,   7.90457,   2.57420,  -6.62622,  92.57149,  -2.03856,  -2.75946,  54.00041,   2.92673,   1.39994,  15.39548, -10.19430,  -0.60681,   7.90455,  -1.36127
   0.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.81585, 109.48333,  -4.49170,   2.50692, 118.42371,  -5.18399,   2.52436, 134.78945,  -5.79894,   1.21006, 141.07647,  -6.45865,   7.32792, 131.35389,  -6.99529,  12.62066, 131.31751,  -7.76185,  19.18071, 108.18824, -11.48785,  26.98017,  87.61057,  -7.93207,  -2.39242, 131.44621,  -4.82193,  -7.25388, 131.27500,  -2.59945, -13.08045, 115.04772,  14.56510, -16.22247, 105.92012,  34.65803,   6.11497,  90.93686,  -3.58666,  21.60404,  55.29959,   0.58542,  30.51105,  15.41331,  -2.50538,  38.00270,   7.92249,   2.58641,  -6.62098,  92.57553,  -1.99765,  -2.70659,  54.00949,   2.96950,   1.42965,  15.41319, -10.18420,  -0.57357,   7.92228,  -1.35034
   0.76667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.80140, 109.48115,  -4.53142,   2.49228, 118.42005,  -5.24279,   2.54047, 134.78493,  -5.87851,   1.21179, 141.06923,  -6.53536,   7.32443, 131.33706,  -7.11724,  12.60984, 131.29209,  -7.93239,  19.21394, 108.17680, -11.66738,  27.16850,  87.69568,  -7.90386,  -2.37405, 131.45401,  -4.84946,  -7.21529, 131.32514,  -2.58048, -12.89658, 115.92245,  15.37434, -15.80869, 107.93851,  35.98229,   6.11190,  90.93757,  -3.62128,  21.61976,  55.31096,   0.57196,  30.54233,  15.42589,  -2.48942,  38.03442,   7.93501,   2.60164,  -6.61388,  92.57542,  -1.95197,  -2.65490,  54.01347,   3.01153,   1.45744,  15.42618, -10.17605,  -0.54285,   7.93532,  -1.34149
   0.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.79530, 109.47995,  -4.55065,   2.48948, 118.41778,  -5.27208,   2.56959, 134.78197,  -5.92249,   1.22747, 141.06299,  -6.58333,   7.33415, 131.32199,  -7.20158,  12.61235, 131.26964,  -8.06180,  19.21944, 108.16113, -11.83328,  27.29835,  87.76491,  -7.87843,  -2.34305, 131.46329,  -4.84597,  -7.16846, 131.37584,  -2.54157, -12.75101, 116.78619,  16.10977, -15.45611, 109.84022,  37.11803,   6.10686,  90.93565,  -3.66037,  21.63081,  55.31891,   0.55713,  30.57610,  15.43585,  -2.46383,  38.06871,   7.94498,   2.62648,  -6.60715,  92.57768,  -1.90752,  -2.60683,  54.01951,   3.05227,   1.49201,  15.43586, -10.15017,  -0.50889,   7.94502,  -1.31573
   0.83333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.78013, 109.47948,  -4.57277,   2.47592, 118.41622,  -5.30602,   2.59786, 134.77939,  -5.97516,   1.24268, 141.05788,  -6.63342,   7.34084, 131.30415,  -7.29252,  12.61231, 131.24088,  -8.19233,  19.19708, 108.13212, -12.00112,  27.35845,  87.79562,  -7.91040,  -2.31469, 131.47623,  -4.85158,  -7.12360, 131.43286,  -2.51170, -12.63469, 117.58402,  16.71675, -15.16592, 111.56938,  38.03172,   6.10402,  90.93750,  -3.69409,  21.63685,  55.32533,   0.52929,  30.59470,  15.44235,  -2.45532,  38.08607,   7.95151,   2.63686,  -6.60008,  92.57596,  -1.86764,  -2.56210,  54.02127,   3.08860,   1.50613,  15.44228, -10.13692,  -0.49294,   7.95147,  -1.30204
   0.86667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.77028, 109.47927,  -4.58590,   2.46995, 118.41509,  -5.32664,   2.63422, 134.77731,  -6.00984,   1.26781, 141.05235,  -6.67772,   7.35717, 131.28731,  -7.35973,  12.62116, 131.21269,  -8.30147,  19.16646, 108.09546, -12.12685,  27.35172,  87.78123,  -7.97362,  -2.27935, 131.48927,  -4.84700,  -7.07423, 131.48092,  -2.47812, -12.59007, 118.32764,  17.23132, -14.97374, 113.17674,  38.78816,   6.10055,  90.93791,  -3.72564,  21.62871,  55.32384,   0.49892,  30.60634,  15.44119,  -2.43007,  38.09923,   7.95036,   2.65988,  -6.59387,  92.57561,  -1.83242,  -2.53253,  54.02170,   3.11087,   1.51869,  15.44119, -10.11543,  -0.47997,   7.95033,  -1.28050
