time,joint_Root.x,joint_Root.y,joint_Root.z,Hips.x,Hips.y,Hips.z,Spine.x,Spine.y,Spine.z,Chest.x,Chest.y,Chest.z,Neck.x,Neck.y,Neck.z,Head.x,Head.y,Head.z,Shoulder_L.x,Shoulder_L.y,Shoulder_L.z,UpperArm_L.x,UpperArm_L.y,UpperArm_L.z,LowerArm_L.x,LowerArm_L.y,LowerArm_L.z,Hand_L.x,Hand_L.y,Hand_L.z,Shoulder_R.x,Shoulder_R.y,Shoulder_R.z,UpperArm_R.x,UpperArm_R.y,UpperArm_R.z,LowerArm_R.x,LowerArm_R.y,LowerArm_R.z,Hand_R.x,Hand_R.y,Hand_R.z,UpperLeg_L.x,UpperLeg_L.y,UpperLeg_L.z,LowerLeg_L.x,LowerLeg_L.y,LowerLeg_L.z,Foot_L.x,Foot_L.y,Foot_L.z,Toes_L.x,Toes_L.y,Toes_L.z,UpperLeg_R.x,UpperLeg_R.y,UpperLeg_R.z,LowerLeg_R.x,LowerLeg_R.y,LowerLeg_R.z,Foot_R.x,Foot_R.y,Foot_R.z,Toes_R.x,Toes_R.y,Toes_R.z
   0.90000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.75979, 109.47876,  -4.60251,   2.46268, 118.41363,  -5.35160,   2.66765, 134.77489,  -6.04673,   1.29301, 141.04748,  -6.72069,   7.37192, 131.27096,  -7.42546,  12.63067, 131.18376,  -8.39496,  19.11898, 108.05302, -12.23574,  27.27465,  87.72104,  -8.11130,  -2.24720, 131.50122,  -4.84929,  -7.03119, 131.52385,  -2.45860, -12.55627, 118.97824,  17.64057, -14.81460, 114.59979,  39.38086,   6.09757,  90.93865,  -3.75322,  21.63541,  55.33156,   0.49449,  30.61429,  15.44752,  -2.41176,  38.10467,   7.95667,   2.68186,  -6.58796,  92.57501,  -1.80021,  -2.50540,  54.02432,   3.15064,   1.52130,  15.44749, -10.09386,  -0.47484,   7.95659,  -1.25839
   0.93333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.75320, 109.47759,  -4.62095,   2.45777, 118.41175,  -5.37695,   2.68605, 134.77270,  -6.07198,   1.30838, 141.04343,  -6.75694,   7.37937, 131.26138,  -7.46913,  12.63515, 131.17074,  -8.45434,  19.04866, 108.02536, -12.33235,  27.13151,  87.64313,  -8.31390,  -2.22932, 131.50678,  -4.85568,  -7.00700, 131.54867,  -2.45266, -12.56763, 119.54439,  17.96478, -14.71544, 115.93346,  39.85677,   6.09531,  90.93853,  -3.77085,  21.62876,  55.33131,   0.49182,  30.61253,  15.44587,  -2.37983,  38.10435,   7.95506,   2.71172,  -6.58386,  92.57545,  -1.77745,  -2.49742,  54.02529,   3.17428,   1.51229,  15.44578, -10.06757,  -0.48246,   7.95486,  -1.23181
   0.96667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.75873, 109.47603,  -4.62993,   2.46769, 118.40955,  -5.38934,   2.70965, 134.77029,  -6.08463,   1.33113, 141.04022,  -6.77520,   7.39631, 131.25461,  -7.49308,  12.65057, 131.16467,  -8.48639,  18.96857, 108.00114, -12.41253,  26.96117,  87.54696,  -8.58370,  -2.20585, 131.50895,  -4.85660,  -6.98275, 131.56831,  -2.45239, -12.57514, 120.02461,  18.22038, -14.63451, 117.09878,  40.22287,   6.09182,  90.93469,  -3.78345,  21.65558,  55.34765,   0.53677,  30.60638,  15.45538,  -2.34298,  38.09631,   7.96445,   2.75119,  -6.58192,  92.57973,  -1.76234,  -2.49312,  54.03330,   3.21649,   1.51712,  15.45550, -10.03019,  -0.47945,   7.96466,  -1.19478
   1.00000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.76295, 109.47485,  -4.63661,   2.47667, 118.40779,  -5.39836,   2.73553, 134.76830,  -6.09303,   1.35972, 141.03910,  -6.78110,   7.41751, 131.24771,  -7.50478,  12.67127, 131.15403,  -8.50042,  18.88025, 107.96995, -12.47889,  26.75904,  87.42788,  -8.89233,  -2.18261, 131.51212,  -4.86187,  -6.96226, 131.58849,  -2.46363, -12.59847, 120.43049,  18.40806, -14.60797, 118.09636,  40.48576,   6.08982,  90.93211,  -3.78913,  21.65203,  55.34748,   0.55649,  30.59286,  15.45207,  -2.31063,  38.08359,   7.96126,   2.78253,  -6.58109,  92.58264,  -1.75481,  -2.48882,  54.03851,   3.23888,   1.49264,  15.45187,  -9.99074,  -0.50499,   7.96108,  -1.15552
   1.03333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.76747, 109.47417,  -4.63817,   2.48922, 118.40636,  -5.40116,   2.78270, 134.76610,  -6.10038,   1.41405, 141.03770,  -6.79536,   7.45751, 131.23524,  -7.51028,  12.71123, 131.13177,  -8.50517,  18.81894, 107.92949, -12.53395,  26.55518,  87.28938,  -9.20951,  -2.14251, 131.52064,  -4.86922,  -6.92712, 131.61502,  -2.48152, -12.62044, 120.75968,  18.53379, -14.57851, 118.94221,  40.66462,   6.08942,  90.93050,  -3.78607,  21.66546,  55.35714,   0.60206,  30.57508,  15.45572,  -2.27862,  38.06524,   7.96489,   2.81536,  -6.58195,  92.58444,  -1.75743,  -2.50183,  54.04297,   3.26664,   1.48292,  15.45568,  -9.96007,  -0.51492,   7.96476,  -1.12500
   1.06667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.77308, 109.47262,  -4.64681,   2.50222, 118.40376,  -5.41510,   2.82446, 134.76245,  -6.12603,   1.46379, 141.03515,  -6.82678,   7.49536, 131.22263,  -7.52636,  12.74991, 131.10774,  -8.51561,  18.75571, 107.88823, -12.59793,  26.34056,  87.14986,  -9.54739,  -2.10807, 131.52625,  -4.89977,  -6.90059, 131.64169,  -2.52891, -12.64625, 121.03687,  18.59976, -14.57621, 119.56971,  40.75904,   6.09014,  90.92877,  -3.77388,  21.66683,  55.35767,   0.63015,  30.55240,  15.45157,  -2.25995,  38.04378,   7.96077,   2.83229,  -6.58423,  92.58660,  -1.76721,  -2.52498,  54.04470,   3.27053,   1.44967,  15.45145,  -9.94180,  -0.54684,   7.96059,  -1.10637
   1.10000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.77602, 109.47196,  -4.64986,   2.51274, 118.40209,  -5.42260,   2.86963, 134.75922,  -6.15259,   1.52090, 141.03382,  -6.85938,   7.53629, 131.20827,  -7.53880,  12.79252, 131.08121,  -8.51758,  18.69721, 107.84351, -12.64366,  26.13765,  87.01519,  -9.86224,  -2.07202, 131.53451,  -4.93283,  -6.87228, 131.66848,  -2.57869, -12.66891, 121.24943,  18.62834, -14.59842, 120.02416,  40.80234,   6.09195,  90.92870,  -3.75916,  21.66391,  55.35948,   0.67679,  30.52109,  15.44838,  -2.23127,  38.01247,   7.95751,   2.86086,  -6.58686,  92.58686,  -1.78109,  -2.55221,  54.04583,   3.28300,   1.42657,  15.44837,  -9.91580,  -0.57213,   7.95749,  -1.08090
   1.13333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.77911, 109.47011,  -4.66391,   2.52192, 118.39901,  -5.44502,   2.90599, 134.75474,  -6.19240,   1.57141, 141.03118,  -6.90958,   7.57003, 131.19495,  -7.56470,  12.82794, 131.05933,  -8.53324,  18.63169, 107.80293, -12.69699,  25.93575,  86.89625, -10.15202,  -2.04330, 131.53912,  -4.97962,  -6.85077, 131.68776,  -2.64112, -12.71011, 121.40398,  18.61464, -14.62463, 120.31024,  40.79683,   6.09348,  90.92792,  -3.74369,  21.66508,  55.36181,   0.71831,  30.49888,  15.44728,  -2.21371,  37.99047,   7.95641,   2.87811,  -6.58925,  92.58815,  -1.79263,  -2.58435,  54.04674,   3.29209,   1.39836,  15.44716,  -9.89933,  -0.60176,   7.95633,  -1.06471
   1.16667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.78980, 109.46793,  -4.67275,   2.54115, 118.39567,  -5.45901,   2.94945, 134.75032,  -6.21694,   1.62827, 141.02848,  -6.94392,   7.61122, 131.18310,  -7.57761,  12.87083, 131.03989,  -8.53574,  18.58816, 107.76875, -12.73659,  25.77354,  86.79814, -10.38728,  -2.00668, 131.54243,  -5.01166,  -6.82005, 131.70465,  -2.68622, -12.74041, 121.47421,  18.57837, -14.64546, 120.47563,  40.76585,   6.09275,  90.92403,  -3.73389,  21.67479,  55.36690,   0.76310,  30.48425,  15.44900,  -2.19629,  37.97544,   7.95817,   2.89617,  -6.59150,  92.59265,  -1.79998,  -2.59052,  54.05359,   3.30560,   1.38672,  15.44877,  -9.87213,  -0.61496,   7.95801,  -1.03779
   1.20000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.79480, 109.46533,  -4.69147,   2.55322, 118.39168,  -5.48655,   2.98962, 134.74515,  -6.25451,   1.68262, 141.02555,  -6.98767,   7.64712, 131.16931,  -7.60714,  12.90774, 131.01925,  -8.55870,  18.54455, 107.73438, -12.79216,  25.64296,  86.72024, -10.57091,  -1.97331, 131.54626,  -5.05327,  -6.79163, 131.71931,  -2.73889, -12.77536, 121.45064,  18.48951, -14.70913, 120.54958,  40.67868,   6.09279,  90.92174,  -3.72415,  21.69103,  55.37665,   0.81172,  30.46902,  15.45407,  -2.17780,  37.95920,   7.96322,   2.91612,  -6.59293,  92.59567,  -1.80450,  -2.61565,  54.05593,   3.31451,   1.36559,  15.45402,  -9.87051,  -0.63261,   7.96318,  -1.03546
   1.23333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.80259, 109.46330,  -4.70178,   2.56801, 118.38858,  -5.50219,   3.02655, 134.74103,  -6.27882,   1.73409, 141.02357,  -7.01945,   7.68086, 131.15837,  -7.62437,  12.94237, 131.00123,  -8.56981,  18.51190, 107.70829, -12.84768,  25.55369,  86.67140, -10.66184,  -1.94185, 131.54929,  -5.08120,  -6.76316, 131.72630,  -2.77336, -12.82002, 121.42631,  18.41910, -14.77293, 120.56560,  40.60820,   6.09131,  90.91822,  -3.72200,  21.70490,  55.38381,   0.84460,  30.46712,  15.45910,  -2.16276,  37.95914,   7.96824,   2.92843,  -6.59362,  92.59975,  -1.80377,  -2.61341,  54.06251,   3.33170,   1.37419,  15.45929,  -9.84759,  -0.62674,   7.96835,  -1.01325
   1.26667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.81513, 109.46120,  -4.70761,   2.58811, 118.38563,  -5.51030,   3.06167, 134.73762,  -6.28760,   1.78057, 141.02135,  -7.03772,   7.71405, 131.15079,  -7.62873,  12.97609, 130.99197,  -8.57096,  18.49724, 107.69391, -12.88351,  25.52186,  86.65311, -10.68016,  -1.91060, 131.55030,  -5.09424,  -6.73405, 131.73302,  -2.79132, -12.85479, 121.38972,  18.36165, -14.80835, 120.54108,  40.55116,   6.08906,  90.91314,  -3.71974,  21.73363,  55.39930,   0.90059,  30.46492,  15.47030,  -2.13950,  37.95736,   7.97939,   2.95102,  -6.59488,  92.60542,  -1.80441,  -2.61487,  54.07129,   3.35452,   1.37561,  15.47048,  -9.83095,  -0.62825,   7.97957,  -0.99724
   1.30000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.82614, 109.45964,  -4.71006,   2.60700, 118.38319,  -5.51483,   3.10050, 134.73426,  -6.29909,   1.82963, 141.01881,  -7.05976,   7.74875, 131.14123,  -7.63790,  13.01105, 130.98024,  -8.57832,  18.49922, 107.67784, -12.90947,  25.52844,  86.64480, -10.64746,  -1.87583, 131.55349,  -5.10517,  -6.69979, 131.74525,  -2.80407, -12.87497, 121.33628,  18.30081, -14.86586, 120.45248,  40.48563,   6.08643,  90.90843,  -3.72231,  21.75226,  55.40785,   0.92775,  30.47442,  15.47804,  -2.12797,  37.96590,   7.98715,   2.96395,  -6.59531,  92.61056,  -1.80116,  -2.61102,  54.07913,   3.37462,   1.37929,  15.47839,  -9.81109,  -0.62193,   7.98743,  -0.97683
   1.33333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83229, 109.45900,  -4.70932,   2.61805, 118.38196,  -5.51594,   3.12456, 134.73204,  -6.31222,   1.86073, 141.01669,  -7.08367,   7.77047, 131.13439,  -7.64676,  13.03354, 130.97401,  -8.58291,  18.51424, 107.66755, -12.90168,  25.55822,  86.64888, -10.55363,  -1.85465, 131.55604,  -5.11764,  -6.67948, 131.75381,  -2.81885, -12.88978, 121.30212,  18.25458, -14.93440, 120.36830,  40.43246,   6.08522,  90.90604,  -3.72257,  21.74559,  55.40518,   0.94365,  30.46902,  15.47536,  -2.10831,  37.96171,   7.98453,   2.98194,  -6.59581,  92.61312,  -1.80111,  -2.61993,  54.08137,   3.37873,   1.37054,  15.47535,  -9.79147,  -0.62982,   7.98443,  -0.95698
   1.36667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83801, 109.45793,  -4.71295,   2.62822, 118.38026,  -5.52208,   3.14719, 134.72963,  -6.32503,   1.88709, 141.01358,  -7.10822,   7.79154, 131.12804,  -7.65436,  13.05550, 130.96938,  -8.58580,  18.56044, 107.66322, -12.87529,  25.63251,  86.66719, -10.41197,  -1.83525, 131.55775,  -5.13299,  -6.66053, 131.76084,  -2.83560, -12.89503, 121.27055,  18.21149, -14.97430, 120.31479,  40.38522,   6.08446,  90.90383,  -3.71968,  21.74535,  55.40515,   0.96140,  30.46321,  15.47370,  -2.08507,  37.95545,   7.98290,   3.00588,  -6.59665,  92.61563,  -1.80298,  -2.62672,  54.08382,   3.38095,   1.37616,  15.47359,  -9.77315,  -0.62441,   7.98269,  -0.93869
   1.40000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83401, 109.45791,  -4.71737,   2.62539, 118.37978,  -5.53050,   3.15901, 134.72802,  -6.34659,   1.90627, 141.01223,  -7.13947,   7.80013, 131.12121,  -7.67303,  13.06508, 130.96536,  -8.59937,  18.60940, 107.65943, -12.83904,  25.72234,  86.69142, -10.25752,  -1.82627, 131.56157,  -5.15201,  -6.65213, 131.77243,  -2.85655, -12.90409, 121.23515,  18.16187, -15.02090, 120.25195,  40.33085,   6.08569,  90.90545,  -3.71607,  21.72348,  55.39423,   0.94713,  30.45712,  15.46448,  -2.07641,  37.95010,   7.97369,   3.01345,  -6.59676,  92.61402,  -1.80536,  -2.63044,  54.08219,   3.38116,   1.35052,  15.46425,  -9.75695,  -0.64933,   7.97335,  -0.92233
   1.43333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83537, 109.45799,  -4.71520,   2.62761, 118.37978,  -5.52833,   3.16256, 134.72774,  -6.34933,   1.91131, 141.01039,  -7.15669,   7.80517, 131.12037,  -7.66905,  13.07116, 130.96773,  -8.58995,  18.66839, 107.66408, -12.77222,  25.84138,  86.73499, -10.04514,  -1.82421, 131.56180,  -5.15958,  -6.65203, 131.77479,  -2.86846, -12.92907, 121.22169,  18.13455, -15.04330, 120.24134,  40.30389,   6.08585,  90.90525,  -3.71387,  21.72618,  55.39788,   0.97003,  30.44454,  15.46492,  -2.05510,  37.93618,   7.97409,   3.03670,  -6.59730,  92.61419,  -1.80816,  -2.64711,  54.08266,   3.39289,   1.34782,  15.46470,  -9.74091,  -0.65253,   7.97391,  -0.90630
   1.46667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.83381, 109.45769,  -4.71962,   2.62495, 118.37924,  -5.53639,   3.15677, 134.72675,  -6.36831,   1.90950, 141.00905,  -7.18458,   7.80140, 131.11956,  -7.68139,  13.06881, 130.97066,  -8.59477,  18.72444, 107.66927, -12.71061,  25.95495,  86.78052,  -9.83047,  -1.83030, 131.56046,  -5.18078,  -6.65845, 131.77578,  -2.89056, -12.95363, 121.19518,  18.09318, -15.07952, 120.24564,  40.26275,   6.08647,  90.90584,  -3.71108,  21.70773,  55.38864,   0.96193,  30.43578,  15.45656,  -2.04689,  37.92657,   7.96564,   3.04603,  -6.59749,  92.61369,  -1.80972,  -2.65049,  54.08157,   3.38943,   1.33402,  15.45679,  -9.72746,  -0.66770,   7.96593,  -0.89322
   1.50000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84033, 109.45783,  -4.71131,   2.63473, 118.37929,  -5.52602,   3.17014, 134.72636,  -6.36415,   1.92203, 141.00683,  -7.19310,   7.81504, 131.11779,  -7.67247,  13.08358, 130.97452,  -8.58021,  18.80588, 107.67860, -12.63434,  26.10160,  86.83806,  -9.57495,  -1.81836, 131.56146,  -5.17890,  -6.64825, 131.77503,  -2.89219, -12.97478, 121.19395,  18.08187, -15.09301, 120.25730,  40.25272,   6.08545,  90.90381,  -3.71117,  21.71261,  55.39279,   0.98904,  30.42471,  15.45742,  -2.02243,  37.91617,   7.96654,   3.06955,  -6.59828,  92.61569,  -1.81195,  -2.65318,  54.08586,   3.40556,   1.32099,  15.45767,  -9.70446,  -0.67900,   7.96678,  -0.86986
   1.53333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84238, 109.45750,  -4.71214,   2.63765, 118.37868,  -5.52898,   3.17275, 134.72526,  -6.37689,   1.92222, 141.00426,  -7.21325,   7.81829, 131.11608,  -7.68122,  13.08821, 130.98053,  -8.58211,  18.86865, 107.68889, -12.57796,  26.23009,  86.89691,  -9.35021,  -1.81609, 131.56089,  -5.19161,  -6.64637, 131.77800,  -2.90608, -13.00565, 121.18760,  18.05336, -15.13607, 120.27349,  40.22399,   6.08530,  90.90310,  -3.70948,  21.71024,  55.39319,   1.00644,  30.40856,  15.45482,  -2.00496,  37.90009,   7.96392,   3.08690,  -6.59870,  92.61648,  -1.81341,  -2.67091,  54.08547,   3.40840,   1.31130,  15.45496,  -9.69231,  -0.69035,   7.96411,  -0.85805
   1.56667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84646, 109.45718,  -4.71067,   2.64379, 118.37810,  -5.52829,   3.18192, 134.72418,  -6.38390,   1.93192, 141.00197,  -7.23014,   7.82769, 131.11364,  -7.68368,  13.09853, 130.98412,  -8.58003,  18.94516, 107.69854, -12.51444,  26.36663,  86.95514,  -9.11615,  -1.80810, 131.56116,  -5.20005,  -6.63970, 131.78113,  -2.91756, -13.02038, 121.19320,  18.03663, -15.17845, 120.29191,  40.20511,   6.08466,  90.90166,  -3.70881,  21.69738,  55.38510,   0.99751,  30.40309,  15.44746,  -2.00229,  37.89310,   7.95656,   3.09180,  -6.59920,  92.61802,  -1.81449,  -2.67114,  54.08605,   3.40009,   1.30057,  15.44769,  -9.68064,  -0.69860,   7.95676,  -0.84589
   1.60000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84729, 109.45691,  -4.71215,   2.64597, 118.37748,  -5.53239,   3.18929, 134.72279,  -6.39931,   1.93596, 140.99871,  -7.25440,   7.83475, 131.10999,  -7.69388,  13.10656, 130.98452,  -8.58514,  19.02221, 107.70583, -12.45666,  26.49911,  87.00719,  -8.91012,  -1.80232, 131.56205,  -5.21606,  -6.63538, 131.78723,  -2.93718, -13.03947, 121.21288,  18.01673, -15.23217, 120.30212,  40.18142,   6.08520,  90.90166,  -3.70417,  21.70394,  55.39063,   1.02379,  30.39100,  15.44981,  -1.98769,  37.88071,   7.95893,   3.10687,  -6.59997,  92.61809,  -1.81871,  -2.68995,  54.08707,   3.41642,   1.28500,  15.44985,  -9.66671,  -0.71479,   7.95904,  -0.83200
   1.63333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.84872, 109.45699,  -4.70992,   2.64778, 118.37734,  -5.53211,   3.18966, 134.72187,  -6.41444,   1.93857, 140.99646,  -7.28255,   7.83659, 131.10843,  -7.70192,  13.10951, 130.98815,  -8.58730,  19.08799, 107.71607, -12.40162,  26.62473,  87.06038,  -8.73345,  -1.80245, 131.56163,  -5.23200,  -6.63662, 131.79239,  -2.95602, -13.05730, 121.22421,  17.99592, -15.27692, 120.32654,  40.15847,   6.08538,  90.90146,  -3.70173,  21.69235,  55.38553,   1.02836,  30.37853,  15.44402,  -1.97634,  37.86733,   7.95313,   3.11956,  -6.60055,  92.61826,  -1.82177,  -2.69405,  54.08722,   3.41579,   1.27675,  15.44419,  -9.65140,  -0.72333,   7.95326,  -0.81685
   1.66667,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85280, 109.45617,  -4.71291,   2.65301, 118.37607,  -5.53891,   3.19203, 134.71991,  -6.43570,   1.94182, 140.99385,  -7.30970,   7.84021, 131.10623,  -7.71800,  13.11441, 130.99268,  -8.59662,  19.14980, 107.72669, -12.35808,  26.72859,  87.10304,  -8.59740,  -1.79996, 131.55975,  -5.25249,  -6.63606, 131.79382,  -2.98096, -13.07739, 121.23557,  17.96965, -15.32607, 120.36819,  40.13047,   6.08497,  90.89994,  -3.69879,  21.70596,  55.39323,   1.05411,  30.37163,  15.44791,  -1.95934,  37.86445,   7.95704,   3.13065,  -6.60128,  92.62001,  -1.82388,  -2.69895,  54.09004,   3.42466,   1.26611,  15.44797,  -9.64713,  -0.73446,   7.95717,  -0.81258
   1.70000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85101, 109.45634,  -4.71336,   2.64986, 118.37616,  -5.54149,   3.18472, 134.71953,  -6.44936,   1.93640, 140.99345,  -7.32620,   7.83580, 131.10645,  -7.72280,  13.11124, 130.99602,  -8.59434,  19.20162, 107.73906, -12.32288,  26.81227,  87.14224,  -8.48043,  -1.80781, 131.55857,  -5.27056,  -6.64591, 131.79685,  -3.00373, -13.12211, 121.25335,  17.94356, -15.37519, 120.40283,  40.10459,   6.08570,  90.90085,  -3.69629,  21.68554,  55.38362,   1.04757,  30.35697,  15.43907,  -1.95939,  37.84712,   7.94819,   3.13452,  -6.60151,  92.61906,  -1.82625,  -2.70011,  54.08798,   3.41486,   1.25999,  15.43922,  -9.63862,  -0.74313,   7.94833,  -0.80473
   1.73333,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85109, 109.45694,  -4.70783,   2.65053, 118.37670,  -5.53595,   3.18758, 134.71935,  -6.45541,   1.94123, 140.99294,  -7.33744,   7.83858, 131.10481,  -7.72499,  13.11513, 130.99896,  -8.59041,  19.23886, 107.74695, -12.29511,  26.86508,  87.16527,  -8.40275,  -1.80564, 131.55984,  -5.27571,  -6.64505, 131.80327,  -3.01223, -13.15736, 121.25482,  17.92137, -15.41932, 120.46217,  40.08364,   6.08590,  90.90119,  -3.69601,  21.69251,  55.38994,   1.07026,  30.34791,  15.44243,  -1.94359,  37.83864,   7.95151,   3.14942,  -6.60173,  92.61855,  -1.82808,  -2.70886,  54.08968,   3.43548,   1.24881,  15.44253,  -9.62355,  -0.75166,   7.95173,  -0.78898
   1.76666,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85396, 109.45612,  -4.71215,   2.65480, 118.37547,  -5.54336,   3.19375, 134.71759,  -6.47113,   1.95244, 140.99276,  -7.34900,   7.84552, 131.10204,  -7.73503,  13.12360, 130.99988,  -8.59146,  19.26925, 107.75251, -12.28897,  26.90198,  87.17587,  -8.38272,  -1.80065, 131.55906,  -5.29377,  -6.64248, 131.80445,  -3.03570, -13.19609, 121.26794,  17.89102, -15.46262, 120.52989,  40.05471,   6.08548,  90.89995,  -3.69428,  21.68228,  55.38363,   1.06629,  30.34568,  15.43698,  -1.93608,  37.83776,   7.94608,   3.15495,  -6.60212,  92.62002,  -1.82860,  -2.70691,  54.08989,   3.42408,   1.23553,  15.43713,  -9.62291,  -0.76286,   7.94620,  -0.78797
   1.80000,   0.00000,   0.00000,   0.00000,   0.00000,  93.92410,  -3.00000,   1.85370, 109.45673,  -4.70692,   2.65541, 118.37607,  -5.53744,   3.19899, 134.71760,  -6.47276,   1.96356, 140.99433,  -7.34777,   7.85129, 131.10038,  -7.72993,  13.13061, 130.99976,  -8.57886,  19.28166, 107.75466, -12.28163,  26.90786,  87.17362,  -8.38580,  -1.79736, 131.56077,  -5.29913,  -6.64074, 131.80991,  -3.04479, -13.23851, 121.29551,  17.87917, -15.51794, 120.60114,  40.04295,   6.08597,  90.90054,  -3.69253,  21.66523,  55.37578,   1.06255,  30.34564,  15.43178,  -1.92586,  37.83554,   7.94090,   3.16841,  -6.60254,  92.61926,  -1.83181,  -2.72798,  54.08782,   3.42649,   1.23337,  15.43194,  -9.60552,  -0.76892,   7.94103,  -0.77146
